time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
138.201019,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,82,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,8091.4795,100,0.0,14,100,0,0,100,10000.0,8500,2600,3.3,27.8,0.5,5,324.8328899,400,100,3.7,22.9,0.1,3,220.3530184,5400,1900,2.8,25.8,0.7,33,-307.6465604,3500,1700,2.0,27.7,1.6
138.413843,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,82,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,8091.4795,100,0.0,15,100,0,0,100,10000.0,8500,2600,3.3,27.8,0.5,5,324.8328899,400,100,3.7,22.9,0.1,3,220.3529955,5400,1900,2.8,25.8,0.7,33,-307.646549,3500,1700,2.0,27.7,1.6
138.577757,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,8091.4795,100,0.0,15,100,0,1,100,10000.0,8500,2600,3.3,27.8,0.5,5,324.8328899,400,100,3.7,22.9,0.1,4,220.3530069,5400,1900,2.8,25.8,0.7,33,-307.6465718,3500,1700,2.0,27.7,1.6
138.724957,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,8091.4795,100,0.0,15,100,0,5,100,10364.76684,8500,2600,3.3,27.8,0.5,5,324.8329013,400,100,3.7,22.9,0.1,3,220.3530184,5400,1900,2.8,25.8,0.7,33,-307.6465261,3500,1700,2.0,27.7,1.6
138.883039,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,8091.4795,100,0.0,15,100,0,5,100,10792.74611,8500,2600,3.3,27.8,0.5,5,324.8329128,400,100,3.7,22.9,0.1,3,220.5878257,5400,1900,2.8,25.8,0.7,33,-307.6465146,3500,1700,2.0,27.7,1.6
139.136073,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,8091.4795,100,0.0,15,100,0,4,100,11000.0,13500,2900,4.7,27.8,0.4,5,324.8329128,900,300,2.7,22.9,0.1,0,220.6704586,4900,1600,3.1,25.8,0.3,32,-307.6466291,6400,1700,3.8,27.6,0.6
139.291472,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,8091.4795,100,0.0,16,100,0,4,100,11000.0,13500,2900,4.7,27.8,0.4,5,324.8329128,900,300,2.7,22.9,0.1,0,220.67047,4900,1600,3.1,25.8,0.3,32,-307.646549,6400,1700,3.8,27.6,0.6
139.467714,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2885.646,100,0.0,16,100,0,4,100,11000.0,13500,2900,4.7,27.8,0.4,5,324.8329013,900,300,2.7,22.9,0.1,0,220.67047,4900,1600,3.1,25.8,0.3,33,-307.6466176,6400,1700,3.8,27.6,0.6
139.646465,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2885.646,100,0.0,16,100,0,4,100,11000.0,13500,2900,4.7,27.8,0.4,5,324.8328899,900,300,2.7,22.9,0.1,0,220.6704929,4900,1600,3.1,25.8,0.3,33,-307.6465947,6400,1700,3.8,27.6,0.6
139.815463,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2885.646,100,0.0,16,100,0,4,100,11000.0,13500,2900,4.7,27.8,0.4,5,324.8329128,900,300,2.7,22.9,0.1,0,220.67047,4900,1600,3.1,25.8,0.3,33,-307.6465718,6400,1700,3.8,27.6,0.6
140.017556,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2885.646,100,0.0,16,100,0,4,100,11000.0,13500,2900,4.7,27.8,0.4,8,326.9491974,900,300,2.7,22.9,0.1,0,220.6705043,4900,1600,3.1,25.8,0.3,32,-307.6465718,6400,1700,3.8,27.6,0.6
140.206025,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2885.646,100,16.93333,16,100,0,4,100,11000.0,13500,2900,4.7,27.8,0.4,9,328.6931493,900,300,2.7,22.9,0.1,0,220.6704929,4900,1600,3.1,25.8,0.3,32,-307.6466062,6400,1700,3.8,27.6,0.6
140.377283,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2885.646,100,16.93333,17,100,0,2,100,11000.0,13500,2900,4.7,27.8,0.4,9,332.1856272,900,300,2.7,22.9,0.1,0,220.6704929,4900,1600,3.1,25.8,0.3,33,-307.6466176,6400,1700,3.8,27.6,0.6
140.51501,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2885.646,100,16.93333,17,100,0,0,100,11000.0,13500,2900,4.7,27.8,0.4,10,335.6781289,900,300,2.7,22.9,0.1,0,220.6704929,4900,1600,3.1,25.8,0.3,33,-307.6466405,6400,1700,3.8,27.6,0.6
140.675963,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2856.5393,100,16.93333,17,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,12,339.1666251,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,33,-307.6465718,6700,1600,4.2,27.6,0.6
140.859169,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2856.5393,100,16.93333,17,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,12,340.9104898,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,33,-307.6465604,6700,1600,4.2,27.6,0.6
141.000914,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2856.5393,100,16.93333,17,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,10,342.6632695,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,33,-307.6465833,6700,1600,4.2,27.6,0.6
141.146941,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2856.5393,100,16.93333,17,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,10,346.1473025,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,33,-307.6466176,6700,1600,4.2,27.6,0.6
141.303056,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2856.5393,100,16.93333,18,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,11,347.8997503,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,32,-307.6465947,6700,1600,4.2,27.6,0.6
141.448147,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2856.5393,100,16.93333,18,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,10,352.2604879,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,33,-307.6465604,6700,1600,4.2,27.6,0.6
141.603487,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2856.5393,100,16.93333,18,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,10,354.0084153,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,33,-307.6465604,6700,1600,4.2,27.6,0.6
141.752042,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2831.2974,100,16.93333,18,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,10,355.7526688,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,33,-307.6465947,6700,1600,4.2,27.6,0.6
141.902609,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2831.2974,100,16.93333,18,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,11,357.4966434,900,300,2.9,22.9,0.1,0,220.6705272,5700,1600,3.6,25.8,0.3,33,-307.6466634,6700,1600,4.2,27.6,0.6
142.047485,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2831.2974,100,16.93333,18,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,11,360.9933474,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,33,-307.6466176,6700,1600,4.2,27.6,0.6
142.187261,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2831.2974,100,16.93333,18,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,10,362.7332708,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,33,-307.6465947,6700,1600,4.2,27.6,0.6
142.328347,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2831.2974,100,16.93333,19,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,11,366.230238,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,33,-307.6466291,6700,1600,4.2,27.6,0.6
142.469344,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2831.2974,100,16.93333,19,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,11,367.9743042,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,33,-307.6466062,6700,1600,4.2,27.6,0.6
142.611777,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2831.2974,100,16.93333,19,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,9,369.7225246,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,33,-307.6465604,6700,1600,4.2,27.6,0.6
142.775653,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2851.1853,100,16.93333,19,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,11,374.955078,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,33,-307.6466405,6700,1600,4.2,27.6,0.6
142.91999,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2851.1853,100,16.93333,19,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,12,376.7034013,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,33,-307.6466291,6700,1600,4.2,27.6,0.6
143.073548,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2851.1853,100,16.93333,19,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,12,378.4476048,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,33,-307.6465947,6700,1600,4.2,27.6,0.6
143.226031,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2851.1853,100,16.93333,19,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,10,380.1916138,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,32,-307.6466062,6700,1600,4.2,27.6,0.6
143.383252,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2851.1853,100,16.93333,20,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,12,382.8162663,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,32,-307.6465604,6700,1600,4.2,27.6,0.6
143.547973,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0,1600628.527,466790.269,184.4,2851.1853,100,16.93333,20,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,12,386.308875,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,32,-307.6465947,6700,1600,4.2,27.6,0.6
143.70514,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2851.1853,100,16.93333,20,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,11,389.7970202,900,300,2.9,22.9,0.1,0,220.6704815,5700,1600,3.6,25.8,0.3,33,-307.6466519,6700,1600,4.2,27.6,0.6
143.851592,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2851.1853,100,16.93333,20,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,11,391.5412358,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,32,-307.6466176,6700,1600,4.2,27.6,0.6
143.988889,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2838.0498,100,16.93333,20,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,11,393.2896747,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,32,-307.6465833,6700,1600,4.2,27.6,0.6
144.148235,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2838.0498,100,16.93333,20,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,11,396.778003,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,33,-307.6466062,6700,1600,4.2,27.6,0.6
144.305866,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2838.0498,100,16.93333,21,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,9,398.5303674,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,33,-307.6465947,6700,1600,4.2,27.6,0.6
144.472499,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2838.0498,100,16.93333,21,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,9,402.0187415,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,33,-307.6465604,6700,1600,4.2,27.6,0.6
144.616016,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2838.0498,100,16.93333,21,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,11,403.7672147,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,32,-307.6465718,6700,1600,4.2,27.6,0.6
144.767283,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0,1600628.527,466790.269,184.4,2838.0498,100,16.93333,21,100,0,1,100,11000.0,13900,3400,4.1,27.8,0.5,11,407.2513947,900,300,2.9,22.9,0.1,0,220.6704929,5700,1600,3.6,25.8,0.3,32,-307.6466062,6700,1600,4.2,27.6,0.6
144.911694,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2838.0498,100,16.93333,21,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,10,410.7436334,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,33,-307.6466062,6700,1600,4.2,27.6,0.6
145.050005,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2887.1814,100,16.93333,21,100,0,0,100,11000.0,13900,3400,4.1,27.8,0.5,10,412.4877211,900,300,2.9,22.9,0.1,0,220.6705043,5700,1600,3.6,25.8,0.3,33,-307.6465718,6700,1600,4.2,27.6,0.6
145.203567,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2887.1814,100,16.93333,21,100,0,0,100,11000.0,13300,3300,4.0,27.8,0.5,10,413.3599939,900,300,3.7,22.9,0.1,0,220.6705158,5100,1500,3.3,25.8,0.3,33,-307.6466176,7100,1600,4.5,27.6,0.6
145.34455,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2887.1814,100,16.93333,22,100,0,0,100,11000.0,13300,3300,4.0,27.8,0.5,11,416.8567195,900,300,3.7,22.9,0.1,0,220.6705043,5100,1500,3.3,25.8,0.3,33,-307.6466062,7100,1600,4.5,27.6,0.6
145.507239,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2887.1814,100,16.93333,22,100,0,0,100,11000.0,13300,3300,4.0,27.8,0.5,11,418.6006698,900,300,3.7,22.9,0.1,0,220.6705043,5100,1500,3.3,25.8,0.3,33,-307.6466405,7100,1600,4.5,27.6,0.6
145.671112,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2887.1814,100,16.93333,22,100,0,0,100,11000.0,13300,3300,4.0,27.8,0.5,10,423.8373168,900,300,3.7,22.9,0.1,0,220.6704929,5100,1500,3.3,25.8,0.3,33,-307.6465718,7100,1600,4.5,27.6,0.6
145.837687,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2887.1814,100,16.93333,22,100,0,1,100,11000.0,13300,3300,4.0,27.8,0.5,10,425.5814732,900,300,3.7,22.9,0.1,0,220.6704929,5100,1500,3.3,25.8,0.3,32,-307.6465604,7100,1600,4.5,27.6,0.6
145.986699,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600628.527,466790.269,184.4,2887.1814,100,16.93333,22,100,0,1,100,11000.0,13300,3300,4.0,27.8,0.5,11,429.0742499,900,300,3.7,22.9,0.1,0,220.6705158,5100,1500,3.3,25.8,0.3,33,-307.6465718,7100,1600,4.5,27.6,0.6
146.126345,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2619.9849,100,16.93333,22,100,0,0,100,11000.0,13300,3300,4.0,27.8,0.5,11,430.8180858,900,300,3.7,22.9,0.1,0,220.6705043,5100,1500,3.3,25.8,0.3,33,-307.6466062,7100,1600,4.5,27.6,0.6
146.290766,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2619.9849,100,16.93333,23,100,0,0,100,11000.0,13300,3300,4.0,27.8,0.5,11,432.5707647,900,300,3.7,22.9,0.1,0,220.6704929,5100,1500,3.3,25.8,0.3,33,-307.6465833,7100,1600,4.5,27.6,0.6
146.43023,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2619.9849,100,16.93333,23,100,0,0,100,11000.0,13300,3300,4.0,27.8,0.5,11,436.0549037,900,300,3.7,22.9,0.1,0,220.6704929,5100,1500,3.3,25.8,0.3,33,-307.6465947,7100,1600,4.5,27.6,0.6
146.606799,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2619.9849,100,16.93333,23,100,0,1,100,11000.0,4200,1200,3.6,27.8,0.4,11,437.8074918,300,100,4.3,22.9,0.1,0,220.6705387,2900,900,3.1,25.8,0.3,33,-307.6466291,1800,700,2.5,27.6,0.6
146.76043,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2619.9849,100,16.93333,23,100,0,0,100,11000.0,4200,1200,3.6,27.8,0.4,10,441.2914935,300,100,4.3,22.9,0.1,0,220.6705158,2900,900,3.1,25.8,0.3,33,-307.6465947,1800,700,2.5,27.6,0.6
146.901312,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2619.9849,100,16.61667,23,100,0,0,100,11000.0,4200,1200,3.6,27.8,0.4,10,444.2111994,300,100,4.3,22.9,0.1,0,220.6705043,2900,900,3.1,25.8,0.3,33,-307.6465718,1800,700,2.5,27.6,0.6
147.043028,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2619.9849,100,0.0,23,100,0,0,100,11000.0,4200,1200,3.6,27.8,0.4,10,444.2118861,300,100,4.3,22.9,0.1,0,220.6705043,2900,900,3.1,25.8,0.3,33,-307.6466176,1800,700,2.5,27.6,0.6
147.179554,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600628.527,466790.269,184.4,2619.9849,100,0.0,23,100,0,0,100,11000.0,4200,1200,3.6,27.8,0.4,10,444.2128018,300,100,4.3,22.9,0.1,0,220.6705043,2900,900,3.1,25.8,0.3,33,-307.6466176,1800,700,2.5,27.6,0.6
