time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
130.222306,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,134,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2587.4238,100,0.0,8,100,0,2,100,10500.0,4500,1200,3.7,28.6,0.5,5,280.8465079,400,100,3.4,22.9,0.1,3,219.8939985,1700,700,2.4,25.9,0.3,32,-264.5067203,2700,1500,1.9,28.6,1.3
130.367677,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,134,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2587.4238,100,0.0,8,100,0,1,100,10500.0,4500,1200,3.7,28.6,0.5,6,280.8465079,400,100,3.4,22.9,0.1,3,219.8939985,1700,700,2.4,25.9,0.3,32,-264.5068232,2700,1500,1.9,28.6,1.3
130.507889,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,134,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2587.4238,100,0.0,8,100,0,1,100,10500.0,4500,1200,3.7,28.6,0.5,6,280.8465193,400,100,3.4,22.9,0.1,3,219.8940099,1700,700,2.4,25.9,0.3,32,-264.5067088,2700,1500,1.9,28.6,1.3
130.684618,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,134,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2922.6636,100,0.0,8,100,0,1,100,10500.0,4500,1200,3.7,28.6,0.5,5,280.8465079,400,100,3.4,22.9,0.1,3,219.8940328,1700,700,2.4,25.9,0.3,32,-264.5067546,2700,1500,1.9,28.6,1.3
130.836733,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,134,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2922.6636,100,0.0,9,100,0,1,100,10500.0,4500,1200,3.7,28.6,0.5,5,280.8465193,400,100,3.4,22.9,0.1,3,219.8940099,1700,700,2.4,25.9,0.3,32,-264.5068118,2700,1500,1.9,28.6,1.3
130.998262,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,134,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2922.6636,100,0.0,9,100,0,1,100,10500.0,4500,1200,3.7,28.6,0.5,5,280.8465193,400,100,3.4,22.9,0.1,3,219.8940328,1700,700,2.4,25.9,0.3,32,-264.5067546,2700,1500,1.9,28.6,1.3
131.13957,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2922.6636,100,84.66667,9,100,0,1,100,10500.0,4500,1200,3.7,28.6,0.5,6,285.8361751,400,100,3.4,22.9,0.1,3,219.8940328,1700,700,2.4,25.9,0.3,32,-264.5067889,2700,1500,1.9,28.6,1.3
131.284887,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2922.6636,100,84.66667,9,100,0,0,100,10500.0,8300,1900,4.4,28.6,0.5,13,294.5471459,1400,400,3.1,22.9,0.1,3,219.8939985,2400,900,2.5,25.9,0.3,33,-264.506869,3800,1900,1.9,28.6,1.7
131.439244,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2922.6636,100,84.66667,9,100,0,0,100,10500.0,8300,1900,4.4,28.6,0.5,13,312.0094794,1400,400,3.1,22.9,0.1,3,219.8939985,2400,900,2.5,25.9,0.3,33,-264.5068805,3800,1900,1.9,28.6,1.7
131.591089,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2922.6636,100,84.66667,9,100,0,0,100,10500.0,8300,1900,4.4,28.6,0.5,14,329.4934257,1400,400,3.1,22.9,0.1,3,219.8940328,2400,900,2.5,25.9,0.3,32,-264.5068118,3800,1900,1.9,28.6,1.7
131.737981,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,3421.6199,100,84.66667,9,100,0,0,100,10500.0,8300,1900,4.4,28.6,0.5,14,338.2139436,1400,400,3.1,22.9,0.1,3,219.8940328,2400,900,2.5,25.9,0.3,32,-264.5068004,3800,1900,1.9,28.6,1.7
131.918516,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,3421.6199,100,84.66667,10,100,0,0,100,10500.0,8300,1900,4.4,28.6,0.5,15,346.913698,1400,400,3.1,22.9,0.1,3,219.8939985,2400,900,2.5,25.9,0.3,33,-264.5068805,3800,1900,1.9,28.6,1.7
132.070311,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,3421.6199,100,84.66667,10,100,0,0,100,10500.0,8300,1900,4.4,28.6,0.5,14,373.1176859,1400,400,3.1,22.9,0.1,3,219.8940557,2400,900,2.5,25.9,0.3,34,-264.5067317,3800,1900,1.9,28.6,1.7
132.216005,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,3421.6199,100,84.66667,10,100,0,0,100,10500.0,8300,1900,4.4,28.6,0.5,16,381.8384132,1400,400,3.1,22.9,0.1,3,219.8940099,2400,900,2.5,25.9,0.3,33,-264.5067889,3800,1900,1.9,28.6,1.7
132.35787,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0,1602069.496,467150.61,184.4,3421.6199,100,84.66667,10,100,0,0,100,10500.0,8300,1900,4.4,28.6,0.5,16,390.5803327,1400,400,3.1,22.9,0.1,3,219.8940214,2400,900,2.5,25.9,0.3,33,-264.5067203,3800,1900,1.9,28.6,1.7
132.533202,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,3421.6199,100,84.66667,10,100,0,0,100,10500.0,8300,1900,4.4,28.6,0.5,16,403.6614294,1400,400,3.1,22.9,0.1,3,219.8940214,2400,900,2.5,25.9,0.3,33,-264.5066859,3800,1900,1.9,28.6,1.7
132.686581,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,3421.6199,100,84.66667,10,100,0,0,100,10500.0,8300,1900,4.4,28.6,0.5,16,412.4245166,1400,400,3.1,22.9,0.1,3,219.893987,2400,900,2.5,25.9,0.3,33,-264.5068118,3800,1900,1.9,28.6,1.7
132.84792,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,2682.5371,100,84.66667,11,100,0,0,100,10500.0,4100,1200,3.4,28.6,0.4,13,429.8658745,800,100,5.4,22.9,0.1,2,219.8939756,1700,700,2.4,25.9,0.3,34,-264.5068576,3100,1600,1.9,28.6,1.5
133.026951,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2682.5371,100,84.66667,11,100,0,0,100,10500.0,4100,1200,3.4,28.6,0.4,15,438.5653458,800,100,5.4,22.9,0.1,3,219.8940099,1700,700,2.4,25.9,0.3,34,-264.5067317,3100,1600,1.9,28.6,1.5
133.175362,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2682.5371,100,84.66667,11,100,0,0,100,10500.0,4100,1200,3.4,28.6,0.4,15,464.7697234,800,100,5.4,22.9,0.1,3,219.8939985,1700,700,2.4,25.9,0.3,33,-264.5069033,3100,1600,1.9,28.6,1.5
133.321034,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2682.5371,100,84.66667,11,100,0,0,100,10500.0,4100,1200,3.4,28.6,0.4,15,473.511537,800,100,5.4,22.9,0.1,3,219.8940443,1700,700,2.4,25.9,0.3,32,-264.5067889,3100,1600,1.9,28.6,1.5
133.461976,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2682.5371,100,84.66667,11,100,0,0,100,10500.0,4100,1200,3.4,28.6,0.4,15,482.2322002,800,100,5.4,22.9,0.1,3,219.8940099,1700,700,2.4,25.9,0.3,32,-264.5069148,3100,1600,1.9,28.6,1.5
133.60512,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2682.5371,100,49.66667,11,100,0,1,100,10500.0,4100,1200,3.4,28.6,0.4,15,488.9732152,800,100,5.4,22.9,0.1,3,219.8940328,1700,700,2.4,25.9,0.3,34,-264.5067889,3100,1600,1.9,28.6,1.5
133.749762,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2682.5371,100,0.0,11,100,0,1,100,10500.0,4100,1200,3.4,28.6,0.4,8,489.1265905,800,100,5.4,22.9,0.1,3,219.8940443,1700,700,2.4,25.9,0.3,33,-264.506766,3100,1600,1.9,28.6,1.5
133.8872,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2682.5371,100,0.0,12,100,0,1,100,10500.0,4100,1200,3.4,28.6,0.4,8,489.1265447,800,100,5.4,22.9,0.1,3,219.8940214,1700,700,2.4,25.9,0.3,33,-264.5067317,3100,1600,1.9,28.6,1.5
134.037346,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2651.8174,100,0.0,12,100,0,2,100,10500.0,4100,1200,3.4,28.6,0.4,7,489.1264989,800,100,5.4,22.9,0.1,3,219.893987,1700,700,2.4,25.9,0.3,33,-264.506869,3100,1600,1.9,28.6,1.5
134.198784,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2651.8174,100,0.0,12,100,0,1,100,10500.0,4600,1200,3.8,28.7,0.4,6,489.1264989,1000,200,5.1,22.9,0.1,3,219.893987,6100,1300,4.6,25.9,0.3,33,-264.506869,2900,1500,1.9,28.6,1.4
134.347242,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2651.8174,100,0.0,12,100,0,0,100,10500.0,4600,1200,3.8,28.7,0.4,7,489.1264989,1000,200,5.1,22.9,0.1,3,219.8939985,6100,1300,4.6,25.9,0.3,34,-264.5067088,2900,1500,1.9,28.6,1.4
134.486314,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2651.8174,100,0.0,12,100,0,0,100,10500.0,4600,1200,3.8,28.7,0.4,7,489.1265104,1000,200,5.1,22.9,0.1,3,219.893987,6100,1300,4.6,25.9,0.3,34,-264.5067546,2900,1500,1.9,28.6,1.4
134.627206,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,137,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2651.8174,100,0.0,12,100,0,0,100,10500.0,4600,1200,3.8,28.7,0.4,6,489.1265104,1000,200,5.1,22.9,0.1,3,219.9528881,6100,1300,4.6,25.9,0.3,33,-264.5067775,2900,1500,1.9,28.6,1.4
134.769812,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,137,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2651.8174,100,84.66667,12,100,0,0,100,10500.0,4600,1200,3.8,28.7,0.4,6,489.1265218,1000,200,5.1,22.9,0.1,3,225.6231209,6100,1300,4.6,25.9,0.3,33,-264.5067546,2900,1500,1.9,28.6,1.4
134.910481,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,137,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2651.8174,100,84.66667,13,100,0,0,100,10500.0,4600,1200,3.8,28.7,0.4,6,489.1265218,1000,200,5.1,22.9,0.1,10,243.0298194,6100,1300,4.6,25.9,0.3,32,-264.5067546,2900,1500,1.9,28.6,1.4
135.04657,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,137,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,3308.8303,100,83.45,13,100,0,0,100,10500.0,4600,1200,3.8,28.7,0.4,6,488.4781751,1000,200,5.1,22.9,0.1,10,246.5534789,6100,1300,4.6,25.9,0.3,32,-264.5068004,2900,1500,1.9,28.6,1.4
135.187895,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,3308.8303,100,80.65,13,100,0,0,100,10500.0,4600,1200,3.8,28.7,0.4,6,481.1199718,1000,200,5.1,22.9,0.1,10,246.5640303,6100,1300,4.6,25.9,0.3,32,-264.5068004,2900,1500,1.9,28.6,1.4
135.340773,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,3308.8303,100,84.66667,13,100,0,1,100,10500.0,4600,1200,3.8,28.7,0.4,15,463.6603976,1000,200,5.1,22.9,0.1,4,246.564076,6100,1300,4.6,25.9,0.3,33,-264.5068118,2900,1500,1.9,28.6,1.4
135.481441,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,3308.8303,100,84.66667,13,100,0,1,100,10500.0,4600,1200,3.8,28.7,0.4,14,454.9393861,1000,200,5.1,22.9,0.1,4,246.5640188,6100,1300,4.6,25.9,0.3,33,-264.5068347,2900,1500,1.9,28.6,1.4
135.622673,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,3308.8303,100,84.66667,13,100,0,1,100,10500.0,4600,1200,3.8,28.7,0.4,14,446.2189073,1000,200,5.1,22.9,0.1,3,246.5639845,6100,1300,4.6,25.9,0.3,33,-264.5068461,2900,1500,1.9,28.6,1.4
135.762787,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,3308.8303,100,84.66667,13,100,0,1,100,10500.0,5700,1600,3.6,28.7,0.5,14,428.735114,1700,400,4.0,22.9,0.1,3,246.563973,2400,900,2.7,25.9,0.3,32,-264.5068118,2900,1500,1.9,28.6,1.3
135.906895,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,3308.8303,100,84.66667,14,100,0,1,100,10500.0,5700,1600,3.6,28.7,0.5,15,420.0144379,1700,400,4.0,22.9,0.1,3,246.5639959,2400,900,2.7,25.9,0.3,33,-264.506869,2900,1500,1.9,28.6,1.3
136.071551,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,3308.8303,100,84.66667,14,100,0,2,100,10500.0,5700,1600,3.6,28.7,0.5,14,402.5521232,1700,400,4.0,22.9,0.1,4,246.5640074,2400,900,2.7,25.9,0.3,33,-264.506869,2900,1500,1.9,28.6,1.3
136.216194,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2849.2012,100,84.66667,14,100,0,2,100,10500.0,5700,1600,3.6,28.7,0.5,14,389.4712649,1700,400,4.0,22.9,0.1,4,246.5640188,2400,900,2.7,25.9,0.3,33,-264.5067317,2900,1500,1.9,28.6,1.3
136.356146,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2849.2012,100,84.66667,14,100,0,3,100,10500.0,5700,1600,3.6,28.7,0.5,14,380.7080884,1700,400,4.0,22.9,0.1,3,246.5640074,2400,900,2.7,25.9,0.3,32,-264.5068004,2900,1500,1.9,28.6,1.3
136.496619,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2849.2012,100,84.66667,14,100,0,3,100,10500.0,5700,1600,3.6,28.7,0.5,14,372.008642,1700,400,4.0,22.9,0.1,3,246.5640074,2400,900,2.7,25.9,0.3,32,-264.5068004,2900,1500,1.9,28.6,1.3
136.640254,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,0.000167898,18,0.0005,1602069.496,467150.61,184.4,2849.2012,100,84.66667,14,100,0,3,100,10500.0,5700,1600,3.6,28.7,0.5,15,354.5249102,1700,400,4.0,22.9,0.1,3,246.564076,2400,900,2.7,25.9,0.3,32,-264.5066745,2900,1500,1.9,28.6,1.3
136.781037,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2849.2012,100,84.66667,15,100,0,1,100,10500.0,5700,1600,3.6,28.7,0.5,15,337.0836217,1700,400,4.0,22.9,0.1,4,246.5640188,2400,900,2.7,25.9,0.3,33,-264.5066974,2900,1500,1.9,28.6,1.3
136.924478,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2849.2012,100,84.66667,15,100,0,2,100,10500.0,5700,1600,3.6,28.7,0.5,14,328.3419125,1700,400,4.0,22.9,0.1,3,246.5639959,2400,900,2.7,25.9,0.3,32,-264.5068232,2900,1500,1.9,28.6,1.3
137.068009,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2849.2012,100,84.66667,15,100,0,2,100,10500.0,5700,1600,3.6,28.7,0.5,14,319.6212516,1700,400,4.0,22.9,0.1,3,246.5640188,2400,900,2.7,25.9,0.3,32,-264.5067203,2900,1500,1.9,28.6,1.3
137.210033,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2631.0183,100,84.66667,15,100,0,0,100,10500.0,5700,1600,3.6,28.7,0.5,14,310.9004876,1700,400,4.0,22.9,0.1,3,246.5639959,2400,900,2.7,25.9,0.3,32,-264.5068232,2900,1500,1.9,28.6,1.3
137.355748,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2631.0183,100,84.66667,15,100,0,1,100,10500.0,5700,1600,3.6,28.7,0.5,15,293.4168456,1700,400,4.0,22.9,0.1,3,246.5639959,2400,900,2.7,25.9,0.3,33,-264.506869,2900,1500,1.9,28.6,1.3
137.49647,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2631.0183,100,59.55,15,100,0,1,100,10500.0,4400,1200,3.7,28.7,0.4,30,280.857186,400,100,3.2,22.9,0.1,3,246.5640417,1600,700,2.4,25.9,0.3,34,-264.5068004,2800,1500,1.9,28.6,1.4
137.641742,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,138,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2631.0183,100,17.21667,15,100,0,1,100,10500.0,4400,1200,3.7,28.7,0.4,30,280.8465079,400,100,3.2,22.9,0.1,3,246.5640188,1600,700,2.4,25.9,0.3,34,-264.5068118,2800,1500,1.9,28.6,1.4
137.798713,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,139,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2631.0183,100,0.0,15,100,0,0,100,10500.0,4400,1200,3.7,28.7,0.4,7,280.8463934,400,100,3.2,22.9,0.1,3,246.5639845,1600,700,2.4,25.9,0.3,34,-264.5068805,2800,1500,1.9,28.6,1.4
137.939306,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,139,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2631.0183,100,0.0,16,100,0,1,100,10500.0,4400,1200,3.7,28.7,0.4,6,280.8464621,400,100,3.2,22.9,0.1,3,246.5639845,1600,700,2.4,25.9,0.3,32,-264.5068461,2800,1500,1.9,28.6,1.4
138.082258,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,139,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2631.0183,100,0.0,16,100,0,1,100,10500.0,4400,1200,3.7,28.7,0.4,6,280.846485,400,100,3.2,22.9,0.1,3,246.5639959,1600,700,2.4,25.9,0.3,32,-264.5067889,2800,1500,1.9,28.6,1.4
138.221386,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,139,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2623.1335,100,0.0,16,100,0,1,100,10500.0,4400,1200,3.7,28.7,0.4,6,280.846485,400,100,3.2,22.9,0.1,3,246.5639845,1600,700,2.4,25.9,0.3,32,-264.5067775,2800,1500,1.9,28.6,1.4
138.371647,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,139,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2623.1335,100,0.0,16,100,0,1,100,10500.0,4400,1200,3.7,28.7,0.4,6,280.8464735,400,100,3.2,22.9,0.1,3,246.5639845,1600,700,2.4,25.9,0.3,32,-264.5068347,2800,1500,1.9,28.6,1.4
138.515811,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,139,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2623.1335,100,0.0,16,100,0,0,100,10500.0,4400,1200,3.7,28.7,0.4,6,280.8464964,400,100,3.2,22.9,0.1,3,246.5639959,1600,700,2.4,25.9,0.3,32,-264.5068347,2800,1500,1.9,28.6,1.4
138.658865,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,139,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602069.496,467150.61,184.4,2623.1335,100,0.0,16,100,0,0,100,10500.0,4400,1200,3.7,28.7,0.4,5,280.8465079,400,100,3.2,22.9,0.1,3,245.8084259,1600,700,2.4,25.9,0.3,33,-264.5067088,2800,1500,1.9,28.6,1.4
